annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
15173,116,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""transactions"", ""startIndexInSegment"": 176, ""endIndexInSegment"": 188, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred."", ""startIndexInSegment"": 60, ""endIndexInSegment"": 167, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information, whether personally identifiable"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 239, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 216, ""endIndexInSegment"": 239, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may be one of the transferred assets."", ""startIndexInSegment"": 254, ""endIndexInSegment"": 296, ""value"": ""Other""}}",1099,"Changes in Corporate Structure. In developing our business, we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred. In such transactions, user information, whether personally identifiable or otherwise, may be one of the transferred assets.  "
15174,116,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""transactions"", ""startIndexInSegment"": 176, ""endIndexInSegment"": 188, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred."", ""startIndexInSegment"": 60, ""endIndexInSegment"": 167, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information, whether personally identifiable"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 239, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""or otherwise,"", ""startIndexInSegment"": 240, ""endIndexInSegment"": 253, ""value"": ""Other""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""may be one of the transferred assets."", ""startIndexInSegment"": 254, ""endIndexInSegment"": 296, ""value"": ""Other""}}",1099,"Changes in Corporate Structure. In developing our business, we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred. In such transactions, user information, whether personally identifiable or otherwise, may be one of the transferred assets.  "
16142,117,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Changes in Corporate Structure"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 30, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred."", ""startIndexInSegment"": 60, ""endIndexInSegment"": 167, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""user information, whether personally identifiable or otherwise,"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 253, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""one of the transferred assets"", ""startIndexInSegment"": 261, ""endIndexInSegment"": 290, ""value"": ""Receive/Shared with""}}",1099,"Changes in Corporate Structure. In developing our business, we might sell certain assets, or the company, or parts of it, may be sold, merged or otherwise transferred. In such transactions, user information, whether personally identifiable or otherwise, may be one of the transferred assets.  "
16270,121,16,Other,"{""Other Type"": {""selectedText"": ""Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally."", ""startIndexInSegment"": 37, ""endIndexInSegment"": 300, ""value"": ""Introductory/Generic""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
16271,121,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""to accept or decline cookies"", ""startIndexInSegment"": 464, ""endIndexInSegment"": 492, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""when you visit a website"", ""startIndexInSegment"": 145, ""endIndexInSegment"": 169, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 178, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""modifying your browser"", ""startIndexInSegment"": 496, ""endIndexInSegment"": 518, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 299, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences"", ""startIndexInSegment"": 309, ""endIndexInSegment"": 441, ""value"": ""Personalization/Customization""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
16272,121,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to third parties with whom TEN has a commercial relationship"", ""startIndexInSegment"": 822, ""endIndexInSegment"": 882, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""If you do not wish your cookies to be used in this manner"", ""startIndexInSegment"": 884, ""endIndexInSegment"": 941, ""value"": ""Use""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 814, ""endIndexInSegment"": 821, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you can modify your browser to disable the collection of cookies."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1008, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""TEN may distribute, sell, and/or transfer"", ""startIndexInSegment"": 767, ""endIndexInSegment"": 808, ""value"": ""Receive/Shared with""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
15175,116,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Cookies assist us in tracking"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 330, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 308, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""which of our features you like best"", ""startIndexInSegment"": 331, ""endIndexInSegment"": 366, ""value"": ""Analytics/Research""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
15176,116,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Cookies assist us in tracking"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 330, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 308, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and also enable us to customize our content according to your preferences"", ""startIndexInSegment"": 368, ""endIndexInSegment"": 441, ""value"": ""Personalization/Customization""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
15177,116,16,Other,"{""Other Type"": {""selectedText"": ""Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 299, ""value"": ""Introductory/Generic""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
15178,116,16,User Choice/Control,"{""Choice Type"": {""selectedText"": ""You have the ability to accept or decline cookies by modifying your browser"", ""startIndexInSegment"": 443, ""endIndexInSegment"": 518, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""accept or decline cookies"", ""startIndexInSegment"": 467, ""endIndexInSegment"": 492, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""and our websites are viewable even if you disable the cookie function on your browser"", ""startIndexInSegment"": 519, ""endIndexInSegment"": 604, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""cookie"", ""startIndexInSegment"": 573, ""endIndexInSegment"": 579, ""value"": ""Cookies and tracking elements""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
15179,116,16,User Choice/Control,"{""Choice Type"": {""selectedText"": ""some advanced and customized features or offerings on our site will not be available to you."", ""startIndexInSegment"": 639, ""endIndexInSegment"": 731, ""value"": ""Other""}, ""Choice Scope"": {""selectedText"": ""if you disable cookies,"", ""startIndexInSegment"": 615, ""endIndexInSegment"": 638, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""some advanced and customized features"", ""startIndexInSegment"": 639, ""endIndexInSegment"": 676, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 630, ""endIndexInSegment"": 637, ""value"": ""Cookies and tracking elements""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
15180,116,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to third parties with whom TEN has a commercial relationship"", ""startIndexInSegment"": 822, ""endIndexInSegment"": 882, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""If you do not wish your cookies to be used in this manner,"", ""startIndexInSegment"": 884, ""endIndexInSegment"": 942, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""commercial relationship"", ""startIndexInSegment"": 859, ""endIndexInSegment"": 882, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""such cookies"", ""startIndexInSegment"": 809, ""endIndexInSegment"": 821, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""you can modify your browser to disable the collection of cookies."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1008, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""TEN may distribute, sell, and/or transfer"", ""startIndexInSegment"": 767, ""endIndexInSegment"": 808, ""value"": ""Other""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
16143,117,16,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 308, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""tracking which of our features you like best, and also enable us to customize our content according to your preferences"", ""startIndexInSegment"": 322, ""endIndexInSegment"": 441, ""value"": ""Personalization/Customization""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
16144,117,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties with whom TEN has a commercial relationship"", ""startIndexInSegment"": 825, ""endIndexInSegment"": 882, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""advanced and customized features or offerings on our site"", ""startIndexInSegment"": 644, ""endIndexInSegment"": 701, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""such cookies"", ""startIndexInSegment"": 809, ""endIndexInSegment"": 821, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""TEN may distribute, sell, and/or transfer"", ""startIndexInSegment"": 767, ""endIndexInSegment"": 808, ""value"": ""Receive/Shared with""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
16145,117,16,User Choice/Control,"{""Choice Type"": {""selectedText"": ""ability to accept or decline cookies by modifying your browser"", ""startIndexInSegment"": 456, ""endIndexInSegment"": 518, ""value"": ""Browser/device privacy controls""}, ""Choice Scope"": {""selectedText"": ""Cookies assist us in tracking"", ""startIndexInSegment"": 301, ""endIndexInSegment"": 330, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""customize our content according to your preferences."", ""startIndexInSegment"": 390, ""endIndexInSegment"": 442, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""Cookies"", ""startIndexInSegment"": 171, ""endIndexInSegment"": 178, ""value"": ""Cookies and tracking elements""}}",1099,"IV. HOW DO WE USE COOKIES?   Your Web browser offers cookies which, if you allow their use, store small amounts of data on your computer when you visit a website. Cookies do not contain any personally identifiable information about you and therefore cannot be used to identify you personally. Cookies assist us in tracking which of our features you like best, and also enable us to customize our content according to your preferences. You have the ability to accept or decline cookies by modifying your browser and our websites are viewable even if you disable the cookie function on your browser. However, if you disable cookies, some advanced and customized features or offerings on our site will not be available to you. In addition to collecting cookies, TEN may distribute, sell, and/or transfer such cookies to third parties with whom TEN has a commercial relationship. If you do not wish your cookies to be used in this manner, you can modify your browser to disable the collection of cookies.  "
16273,121,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third-party companies"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 42, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in order to provide advertisements about goods and services of interest to you"", ""startIndexInSegment"": 582, ""endIndexInSegment"": 660, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter"", ""startIndexInSegment"": 101, ""endIndexInSegment"": 225, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""non-personally identifiable information"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 93, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""when you visit one of our websites"", ""startIndexInSegment"": 227, ""endIndexInSegment"": 261, ""value"": ""Collect on first party website/app""}}",1099,"Additionally, we use third-party companies to collect non-personally identifiable information (e.g., the pages you visit, and which links you click, which ads you see and click on, and the categories of search terms you enter) when you visit one of our websites. Some of these third-party companies collect information when serving ads on our sites, while others collect information without showing ads on our sites. These companies may use the information outlined above (which does not include your name, address, email address or telephone number) about your visits to our sites in order to provide advertisements about goods and services of interest to you. These companies often use a cookie or third party web beacon to collect this information. If you would like more information about this practice and to know your choices about not having this information used by these companies, click here.  "
