annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
5684,88,16,Other,"{""Other Type"": {""endIndexInSegment"": 1308, ""startIndexInSegment"": 1229, ""selectedText"": ""we do not bear any responsibility for any actions or policies of third parties."", ""value"": ""Practice not covered""}}",82,"We may also allow access to our database by third parties that provide us with services, such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality, but only for the purpose of and to the extent necessary to provide those services. If you choose to purchase merchandise, products and/or services on or through features on the Service, we may forward your information to third parties for services such as credit card or other payment processing, order fulfillment, credit pre-authorization, and address verification. There are also times when you provide information about yourself to us in areas of the Service that may be managed or participated in by third parties. In such cases, the information may be used by us and by such third party(ies), each pursuant to its own policies. We may also provide your information to our advertisers, so that they can serve ads to you that meet your needs or match your interests. While we may seek to require such third parties to follow appropriate privacy policies and will not authorize them to use this information except for the express purpose for which it is provided, we do not bear any responsibility for any actions or policies of third parties.  "
5685,88,16,Data Security,"{""Security Measure"": {""endIndexInSegment"": 1227, ""startIndexInSegment"": 1124, ""selectedText"": ""will not authorize them to use this information except for the express purpose for which it is provided"", ""value"": ""Data access limitation""}}",82,"We may also allow access to our database by third parties that provide us with services, such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality, but only for the purpose of and to the extent necessary to provide those services. If you choose to purchase merchandise, products and/or services on or through features on the Service, we may forward your information to third parties for services such as credit card or other payment processing, order fulfillment, credit pre-authorization, and address verification. There are also times when you provide information about yourself to us in areas of the Service that may be managed or participated in by third parties. In such cases, the information may be used by us and by such third party(ies), each pursuant to its own policies. We may also provide your information to our advertisers, so that they can serve ads to you that meet your needs or match your interests. While we may seek to require such third parties to follow appropriate privacy policies and will not authorize them to use this information except for the express purpose for which it is provided, we do not bear any responsibility for any actions or policies of third parties.  "
5688,88,16,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 28, ""selectedText"": ""our database"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 344, ""startIndexInSegment"": 0, ""selectedText"": ""We may also allow access to our database by third parties that provide us with services, such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality, but only for the purpose of and to the extent necessary to provide those services."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 260, ""startIndexInSegment"": 89, ""selectedText"": ""such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality"", ""value"": ""Basic service/feature""}}",82,"We may also allow access to our database by third parties that provide us with services, such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality, but only for the purpose of and to the extent necessary to provide those services. If you choose to purchase merchandise, products and/or services on or through features on the Service, we may forward your information to third parties for services such as credit card or other payment processing, order fulfillment, credit pre-authorization, and address verification. There are also times when you provide information about yourself to us in areas of the Service that may be managed or participated in by third parties. In such cases, the information may be used by us and by such third party(ies), each pursuant to its own policies. We may also provide your information to our advertisers, so that they can serve ads to you that meet your needs or match your interests. While we may seek to require such third parties to follow appropriate privacy policies and will not authorize them to use this information except for the express purpose for which it is provided, we do not bear any responsibility for any actions or policies of third parties.  "
5690,88,16,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 0, ""selectedText"": ""We may also allow access to our database by third parties that provide us with services, such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 89, ""selectedText"": ""such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 0, ""selectedText"": ""We may also allow access to our database by third parties"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 57, ""startIndexInSegment"": 0, ""selectedText"": ""We may also allow access to our database by third parties"", ""value"": ""Receive/Shared with""}}",82,"We may also allow access to our database by third parties that provide us with services, such as technical maintenance, market research, community and forums management, auction services, and shopping, personal/job search and other classified ads functionality, but only for the purpose of and to the extent necessary to provide those services. If you choose to purchase merchandise, products and/or services on or through features on the Service, we may forward your information to third parties for services such as credit card or other payment processing, order fulfillment, credit pre-authorization, and address verification. There are also times when you provide information about yourself to us in areas of the Service that may be managed or participated in by third parties. In such cases, the information may be used by us and by such third party(ies), each pursuant to its own policies. We may also provide your information to our advertisers, so that they can serve ads to you that meet your needs or match your interests. While we may seek to require such third parties to follow appropriate privacy policies and will not authorize them to use this information except for the express purpose for which it is provided, we do not bear any responsibility for any actions or policies of third parties.  "
4711,84,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 52, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 116, ""selectedText"": ""health, safety and other matters in the public interest."", ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 75, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 41, ""selectedText"": ""share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 41, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",82,"We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest.  "
4712,84,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 75, ""selectedText"": ""identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 24, ""selectedText"": ""access, use,"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 171, ""startIndexInSegment"": 116, ""selectedText"": ""health, safety and other matters in the public interest"", ""value"": ""Other""}}",82,"We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest.  "
5326,82,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 52, ""selectedText"": ""others"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 104, ""selectedText"": ""purposes of health, safety and other matters in the public interest."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 88, ""selectedText"": ""informatio"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 41, ""selectedText"": ""share with others"", ""value"": ""Receive/Shared with""}}",82,"We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest.  "
5327,82,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 15, ""selectedText"": ""right to access, use,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 88, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 104, ""selectedText"": ""purposes of health, safety and other matters in the public interest."", ""value"": ""Service Operation and Security""}}",82,"We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest.  "
5680,88,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 31, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to access,"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to access, use, and share"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 104, ""selectedText"": ""purposes of health, safety and other matters in the public interest."", ""value"": ""Service Operation and Security""}}",82,"We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest.  "
5681,88,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 0, ""selectedText"": ""We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 100, ""selectedText"": ""for purposes of health, safety and other matters in the public interest."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 64, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 41, ""selectedText"": ""share with others"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 41, ""selectedText"": ""share with others"", ""value"": ""Receive/Shared with""}}",82,"We reserve the right to access, use, and share with others your personally identifiable information for purposes of health, safety and other matters in the public interest.  "
4713,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 79, ""selectedText"": ""computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 197, ""selectedText"": ""any lawful business purpose,"", ""value"": ""Unspecified""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4714,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 79, ""selectedText"": ""computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 297, ""startIndexInSegment"": 263, ""selectedText"": ""diagnose problems with our servers"", ""value"": ""Service Operation and Security""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4715,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 79, ""selectedText"": ""computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 397, ""startIndexInSegment"": 341, ""selectedText"": ""nalyze trends, track users' movements around the Service"", ""value"": ""Analytics/Research""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4716,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 79, ""selectedText"": ""computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 416, ""selectedText"": ""administer the Service."", ""value"": ""Basic service/feature""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4717,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 111, ""startIndexInSegment"": 79, ""selectedText"": ""computer, mobile or other device"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 564, ""selectedText"": ""content and sponsored messaging based on geographic location."", ""value"": ""Advertising""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4718,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 127, ""selectedText"": ""geographic location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 625, ""startIndexInSegment"": 564, ""selectedText"": ""content and sponsored messaging based on geographic location."", ""value"": ""Advertising""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4719,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 127, ""selectedText"": ""geographic location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4720,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 127, ""selectedText"": ""geographic location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 348, ""selectedText"": ""trends"", ""value"": ""Analytics/Research""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
4721,84,18,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 67, ""startIndexInSegment"": 60, ""selectedText"": ""collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 146, ""startIndexInSegment"": 127, ""selectedText"": ""geographic location"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 37, ""selectedText"": ""use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 416, ""selectedText"": ""administer"", ""value"": ""Basic service/feature""}}",82,"In addition, we reserve the right to use the information we collect about your computer, mobile or other device (including its geographic location), which may at times be able to identify you, for any lawful business purpose, including without limitation to help diagnose problems with our servers, to gather broad demographic information, analyze trends, track users' movements around the Service, and to otherwise administer the Service. Geographic location information about you and/or your computer, mobile or other device may specifically be used to show you content and sponsored messaging based on geographic location.  "
