annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
6056,88,11,Policy Change,"{""Change Type"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 144, ""selectedText"": ""If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes."", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 363, ""selectedText"": ""Your continued use of the Online Services will signify your acceptance of these changes."", ""value"": ""User participation""}, ""Notification Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 222, ""selectedText"": ""by email"", ""value"": ""Personal notice""}}",1468,"We reserve the right to make changes to this Privacy Policy. Please check back from time to time to ensure that you are aware of these changes. If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.  "
6057,88,11,Policy Change,"{""Change Type"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 144, ""selectedText"": ""If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes."", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": 451, ""startIndexInSegment"": 363, ""selectedText"": ""Your continued use of the Online Services will signify your acceptance of these changes."", ""value"": ""User participation""}, ""Notification Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 232, ""selectedText"": ""or by means of a notice on our home page"", ""value"": ""General notice on website""}}",1468,"We reserve the right to make changes to this Privacy Policy. Please check back from time to time to ensure that you are aware of these changes. If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.  "
6789,82,11,Policy Change,"{""Change Type"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 155, ""selectedText"": ""a material change"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 273, ""startIndexInSegment"": 198, ""selectedText"": ""e will notify you here, by email, or by means of a notice on our home page."", ""value"": ""General notice in privacy policy""}}",1468,"We reserve the right to make changes to this Privacy Policy. Please check back from time to time to ensure that you are aware of these changes. If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.  "
6790,82,11,Policy Change,"{""Change Type"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 155, ""selectedText"": ""a material change"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 198, ""selectedText"": ""e will notify you here, by email, or by means of a notice on our home page"", ""value"": ""General notice on website""}}",1468,"We reserve the right to make changes to this Privacy Policy. Please check back from time to time to ensure that you are aware of these changes. If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.  "
6791,82,11,Policy Change,"{""Change Type"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 155, ""selectedText"": ""a material change"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 273, ""startIndexInSegment"": 198, ""selectedText"": ""e will notify you here, by email, or by means of a notice on our home page."", ""value"": ""Personal notice""}}",1468,"We reserve the right to make changes to this Privacy Policy. Please check back from time to time to ensure that you are aware of these changes. If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.  "
4969,84,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 327, ""startIndexInSegment"": 300, ""selectedText"": ""use of the Online Services,"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 162, ""selectedText"": ""cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 153, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1468,"You may choose to voluntarily provide us with various personal information and non-personal information through your use of the Online Services. We also may use ""cookies"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information.  "
6058,88,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 145, ""selectedText"": ""We also may use \""cookies\"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 145, ""selectedText"": ""We also may use \""cookies\"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 161, ""selectedText"": ""\""cookies\"""", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 382, ""selectedText"": ""Our cookies are linked to personal information."", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 429, ""startIndexInSegment"": 145, ""selectedText"": ""We also may use \""cookies\"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1468,"You may choose to voluntarily provide us with various personal information and non-personal information through your use of the Online Services. We also may use ""cookies"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information.  "
6793,82,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 15, ""selectedText"": ""to voluntarily provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Service"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 73, ""startIndexInSegment"": 54, ""selectedText"": ""personal informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Services"", ""value"": ""Basic service/feature""}}",1468,"You may choose to voluntarily provide us with various personal information and non-personal information through your use of the Online Services. We also may use ""cookies"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information.  "
6794,82,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 15, ""selectedText"": ""to voluntarily provide us"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Service"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 103, ""startIndexInSegment"": 80, ""selectedText"": ""on-personal information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Services"", ""value"": ""Basic service/feature""}}",1468,"You may choose to voluntarily provide us with various personal information and non-personal information through your use of the Online Services. We also may use ""cookies"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information.  "
6795,82,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Service"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 153, ""selectedText"": ""may use \""cookies\"" and other passive technologies including clear gifs to collect certain"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Services"", ""value"": ""Basic service/feature""}}",1468,"You may choose to voluntarily provide us with various personal information and non-personal information through your use of the Online Services. We also may use ""cookies"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information.  "
6796,82,12,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Service"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 380, ""startIndexInSegment"": 334, ""selectedText"": ""s the pages you visit and the features you use"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 117, ""selectedText"": ""use of the Online Services"", ""value"": ""Basic service/feature""}}",1468,"You may choose to voluntarily provide us with various personal information and non-personal information through your use of the Online Services. We also may use ""cookies"" and other passive technologies including clear gifs to collect certain non-personal information from you in connection with your use of the Online Services, such as the pages you visit and the features you use. Our cookies are linked to personal information.  "
4970,84,13,Other,"{""Other Type"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 0, ""selectedText"": ""WHAT PERSONAL AND OTHER INFORMATION DOES THE COMPANY COLLECT?"", ""value"": ""Introductory/Generic""}}",1468,WHAT PERSONAL AND OTHER INFORMATION DOES THE COMPANY COLLECT?  
6792,82,13,Other,"{""Other Type"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 0, ""selectedText"": ""WHAT PERSONAL AND OTHER INFORMATION DOES THE COMPANY COLLECT?"", ""value"": ""Introductory/Generic""}}",1468,WHAT PERSONAL AND OTHER INFORMATION DOES THE COMPANY COLLECT?  
4971,84,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 193, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 0, ""selectedText"": ""Personal information is information that identifies you and that may be used to contact you online or offline"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 123, ""selectedText"": ""collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 281, ""selectedText"": ""Registration for Online Services, websites, jobs, products, contests, and special events;"", ""value"": ""Basic service/feature""}}",1468,"Personal information is information that identifies you and that may be used to contact you online or offline. The Company collects personal information from you on a voluntary basis. When you submit personal information to the Company, it will usually take the form of:   Registration for Online Services, websites, jobs, products, contests, and special events;     Subscribing to newsletters or alerts;     Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services;     Purchasing a product or services through our online stores;     Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services;     Using ""tell a friend,"" ""email this page,"" or other E-Card features;     Requesting technical support;     Downloading demos, programs, or other software;     Participating in polls, surveys, and questionnaires; or     Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation.  "
4972,84,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 193, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 0, ""selectedText"": ""Personal information is information that identifies you and that may be used to contact you online or offline"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 123, ""selectedText"": ""collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 853, ""startIndexInSegment"": 786, ""selectedText"": ""Using \""tell a friend,\"" \""email this page,\"" or other E-Card features;"", ""value"": ""Additional service/feature""}}",1468,"Personal information is information that identifies you and that may be used to contact you online or offline. The Company collects personal information from you on a voluntary basis. When you submit personal information to the Company, it will usually take the form of:   Registration for Online Services, websites, jobs, products, contests, and special events;     Subscribing to newsletters or alerts;     Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services;     Purchasing a product or services through our online stores;     Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services;     Using ""tell a friend,"" ""email this page,"" or other E-Card features;     Requesting technical support;     Downloading demos, programs, or other software;     Participating in polls, surveys, and questionnaires; or     Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation.  "
4973,84,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 199, ""startIndexInSegment"": 193, ""selectedText"": ""submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 0, ""selectedText"": ""Personal information is information that identifies you and that may be used to contact you online or offline"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 123, ""selectedText"": ""collects"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 905, ""startIndexInSegment"": 876, ""selectedText"": ""Requesting technical support;"", ""value"": ""Service Operation and Security""}}",1468,"Personal information is information that identifies you and that may be used to contact you online or offline. The Company collects personal information from you on a voluntary basis. When you submit personal information to the Company, it will usually take the form of:   Registration for Online Services, websites, jobs, products, contests, and special events;     Subscribing to newsletters or alerts;     Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services;     Purchasing a product or services through our online stores;     Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services;     Using ""tell a friend,"" ""email this page,"" or other E-Card features;     Requesting technical support;     Downloading demos, programs, or other software;     Participating in polls, surveys, and questionnaires; or     Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation.  "
6062,88,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 111, ""selectedText"": ""The Company collects personal information from you on a voluntary basis."", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 111, ""selectedText"": ""The Company collects personal information from you on a voluntary basis."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 132, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 55, ""startIndexInSegment"": 0, ""selectedText"": ""Personal information is information that identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1322, ""startIndexInSegment"": 111, ""selectedText"": ""The Company collects personal information from you on a voluntary basis. When you submit personal information to the Company, it will usually take the form of: Registration for Online Services, websites, jobs, products, contests, and special events; Subscribing to newsletters or alerts; Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services; Purchasing a product or services through our online stores; Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services; Using \""tell a friend,\"" \""email this page,\"" or other E-Card features; Requesting technical support; Downloading demos, programs, or other software; Participating in polls, surveys, and questionnaires; or Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1322, ""startIndexInSegment"": 281, ""selectedText"": ""Registration for Online Services, websites, jobs, products, contests, and special events; Subscribing to newsletters or alerts; Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services; Purchasing a product or services through our online stores; Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services; Using \""tell a friend,\"" \""email this page,\"" or other E-Card features; Requesting technical support; Downloading demos, programs, or other software; Participating in polls, surveys, and questionnaires; or Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation."", ""value"": ""Basic service/feature""}}",1468,"Personal information is information that identifies you and that may be used to contact you online or offline. The Company collects personal information from you on a voluntary basis. When you submit personal information to the Company, it will usually take the form of:   Registration for Online Services, websites, jobs, products, contests, and special events;     Subscribing to newsletters or alerts;     Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services;     Purchasing a product or services through our online stores;     Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services;     Using ""tell a friend,"" ""email this page,"" or other E-Card features;     Requesting technical support;     Downloading demos, programs, or other software;     Participating in polls, surveys, and questionnaires; or     Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation.  "
6797,82,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 111, ""selectedText"": ""The Company collects personal information from you on a voluntary basis."", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 0, ""selectedText"": ""Personal informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 167, ""selectedText"": ""voluntary basis"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 38, ""selectedText"": ""at identifies yo"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 370, ""startIndexInSegment"": 281, ""selectedText"": ""Registration for Online Services, websites, jobs, products, contests, and special events;"", ""value"": ""Basic service/feature""}}",1468,"Personal information is information that identifies you and that may be used to contact you online or offline. The Company collects personal information from you on a voluntary basis. When you submit personal information to the Company, it will usually take the form of:   Registration for Online Services, websites, jobs, products, contests, and special events;     Subscribing to newsletters or alerts;     Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services;     Purchasing a product or services through our online stores;     Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services;     Using ""tell a friend,"" ""email this page,"" or other E-Card features;     Requesting technical support;     Downloading demos, programs, or other software;     Participating in polls, surveys, and questionnaires; or     Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation.  "
6798,82,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 111, ""selectedText"": ""The Company collects personal information from you on a voluntary basis."", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 0, ""selectedText"": ""Personal informatio"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 167, ""selectedText"": ""voluntary basis"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 38, ""selectedText"": ""at identifies yo"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 430, ""startIndexInSegment"": 393, ""selectedText"": ""Subscribing to newsletters or alerts;"", ""value"": ""Additional service/feature""}}",1468,"Personal information is information that identifies you and that may be used to contact you online or offline. The Company collects personal information from you on a voluntary basis. When you submit personal information to the Company, it will usually take the form of:   Registration for Online Services, websites, jobs, products, contests, and special events;     Subscribing to newsletters or alerts;     Posting in or commenting on our message boards, forums, news blogs, chat rooms, or other Online Services;     Purchasing a product or services through our online stores;     Purchasing DLC, virtual items, or virtual currency for use with our software and/or Online Services;     Using ""tell a friend,"" ""email this page,"" or other E-Card features;     Requesting technical support;     Downloading demos, programs, or other software;     Participating in polls, surveys, and questionnaires; or     Otherwise through use of our software, including console products, mobile products, and personal computer products, and through the use of our online products or Online Services where personal information is required for use and/or participation.  "
4974,84,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 25, ""selectedText"": ""collected"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 25, ""selectedText"": ""collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 214, ""startIndexInSegment"": 210, ""selectedText"": ""name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 34, ""startIndexInSegment"": 25, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1468,"The types of information collected in connection with the activities listed above will vary depending on the activity. The information we collect may include personal information such as your first and/or last name, e-mail address, phone number, photo, mailing address, or payment information. In addition, we may collect demographic and non-personal information about you or your systems, such as your age, gender, date of birth, zip code, hardware configuration, console ID, software products played, survey data, purchases, IP address and the systems you have played on. If such information is collected for an activity that also requires personal information, we may combine the information with your personal information. Prize winners may be required to provide additional information for prize fulfillment.  "
